chr7	148578058	148578059
chr7	148600024	148600025
chr7	148615319	148615320
chr7	148620493	148620494
chr7	148623773	148623774
chr7	148629254	148629255
chr7	148633548	148633549
chr7	148634701	148634702
chr7	148641086	148641087
chr7	148646992	148646993
chr7	148653260	148653261
chr7	148654687	148654688
chr7	148661052	148661053
chr7	148661134	148661135
chr7	148662278	148662279
chr7	148725756	148725757
chr7	148748078	148748079
chr7	148799646	148799647
chr7	148806599	148806600
chr7	148841218	148841219
chr7	148876238	148876239
chr7	148974915	148974916
chr7	149024976	149024977
chr7	149088311	149088312
chr7	149088366	149088367
chr7	149135655	149135656
chr7	149178083	149178084
chr7	149246758	149246759
chr7	149246939	149246940
chr7	149281189	149281190
chr7	149306805	149306806
chr7	149321988	149321989
chr7	149361910	149361911
chr7	149387268	149387269
chr7	149397721	149397722
chr7	149415876	149415877
chr7	149460268	149460269
chr7	149482974	149482975
chr7	149489406	149489407
chr7	149558164	149558165
chr7	149558232	149558233
chr7	149559651	149559652
chr7	149573775	149573776
chr7	149620881	149620882
chr7	149622738	149622739
chr7	149628372	149628373
chr7	149646716	149646717
chr7	149657747	149657748
chr7	149662917	149662918
chr7	149684740	149684741
chr7	149692676	149692677
chr7	149719021	149719022
chr7	149744503	149744504
chr7	149763052	149763053
chr7	149764051	149764052
chr7	149840901	149840902
chr7	149843401	149843402
chr7	149844709	149844710
chr7	149845584	149845585
chr7	149847176	149847177
chr7	149852721	149852722
chr7	149865631	149865632
chr7	150085871	150085872
chr7	150155169	150155170
chr7	150190950	150190951
chr7	150191563	150191564
chr7	150238654	150238655
chr7	150239591	150239592
chr7	150255272	150255273
chr7	150280547	150280548
chr7	150293158	150293159
chr7	150482452	150482453
chr7	150516555	150516556
chr7	150646955	150646956
chr7	150659659	150659660
chr7	150661020	150661021
chr7	150688429	150688430
chr7	150734733	150734734
chr7	150735025	150735026
chr7	150756664	150756665
chr7	150785995	150785996
chr7	150813750	150813751
chr7	150835569	150835570
chr7	150871780	150871781
chr7	150926265	150926266
chr7	150927868	150927869
chr7	150952898	150952899
chr7	150970405	150970406
chr7	151008757	151008758
chr7	151009071	151009072
chr7	151119019	151119020
chr7	151195158	151195159
chr7	151361424	151361425
chr7	151470289	151470290
chr7	151656840	151656841
chr7	151739634	151739635
chr7	151768341	151768342
chr7	151924497	151924498
chr7	152024516	152024517
chr7	152047290	152047291
chr7	152082436	152082437
chr7	152101004	152101005
chr7	152101098	152101099
chr7	152125830	152125831
chr7	152394024	152394025
chr7	152469916	152469917
chr7	152486813	152486814
chr7	152500739	152500740
chr8	3279617	3279618
chr8	3353414	3353415
chr8	3393007	3393008
chr8	3467648	3467649
chr8	3470861	3470862
chr8	3493137	3493138
chr8	3500518	3500519
chr8	3515383	3515384
chr8	3567997	3567998
chr8	3587449	3587450
chr8	3621296	3621297
chr8	3621550	3621551
chr8	3625049	3625050
chr8	3625282	3625283
chr8	3625545	3625546
chr8	3631159	3631160
chr8	3655769	3655770
chr8	3665761	3665762
chr8	3676476	3676477
chr8	3690390	3690391
chr8	3690861	3690862
chr8	3694174	3694175
chr8	3720651	3720652
chr8	3748984	3748985
chr8	3803361	3803362
chr8	3854286	3854287
chr8	3878499	3878500
chr8	3926841	3926842
chr8	3946863	3946864
chr8	4105764	4105765
chr8	4134735	4134736
chr8	4166566	4166567
chr8	4217312	4217313
chr8	4226826	4226827
chr8	4238739	4238740
chr8	4240104	4240105
chr8	4248213	4248214
chr8	4253101	4253102
chr8	4259274	4259275
chr8	4275905	4275906
chr8	4325100	4325101
chr8	4325209	4325210
chr8	4349587	4349588
chr8	4493404	4493405
chr8	4613169	4613170
chr8	4779567	4779568
chr8	5105287	5105288
chr8	8660773	8660774
chr8	8690162	8690163
chr8	8690537	8690538
chr8	9132288	9132289
chr8	9144668	9144669
chr8	9771023	9771024
chr8	9771157	9771158
chr8	9976323	9976324
chr8	9977716	9977717
chr8	10006466	10006467
chr8	10006632	10006633
chr8	10153910	10153911
chr8	10882454	10882455
chr8	10899921	10899922
chr8	10928457	10928458
chr8	11007849	11007850
chr8	11008430	11008431
chr8	11312804	11312805
chr8	11312826	11312827
chr8	11477928	11477929
chr8	11478499	11478500
chr8	11497505	11497506
chr8	11497567	11497568
chr8	11550771	11550772
chr8	11555761	11555762
chr8	11556062	11556063
chr8	11556064	11556065
chr8	11556456	11556457
chr8	11558409	11558410
chr8	11635036	11635037
chr8	11635736	11635737
chr8	11635757	11635758
chr8	11678750	11678751
chr8	11694514	11694515
chr8	11728104	11728105
chr8	11758329	11758330
chr8	11840520	11840521
chr8	12385770	12385771
chr8	12395518	12395519
chr8	12573048	12573049
chr8	12672100	12672101
chr8	12719127	12719128
chr8	12757015	12757016
chr8	12831919	12831920
chr8	12915892	12915893
chr8	12947940	12947941
chr8	12949417	12949418
chr8	13026033	13026034
chr8	13037307	13037308
chr8	13060907	13060908
chr8	13105343	13105344
chr8	13105720	13105721
chr8	13136071	13136072
chr8	13159160	13159161
chr8	13189098	13189099
chr8	13200624	13200625
chr8	13254162	13254163
chr8	13288012	13288013
chr8	13288126	13288127
chr8	13338750	13338751
chr8	13338803	13338804
chr8	13396778	13396779
chr8	13405080	13405081
chr8	13435458	13435459
chr8	13494535	13494536
chr8	13562461	13562462
chr8	13677587	13677588
chr8	13705888	13705889
chr8	13757689	13757690
chr8	13785614	13785615
chr8	13838089	13838090
chr8	13869640	13869641
chr8	13890271	13890272
chr8	13907738	13907739
chr8	13907805	13907806
chr8	13974777	13974778
chr8	13986089	13986090
chr8	13998939	13998940
chr8	14090327	14090328
chr8	14095874	14095875
chr8	14888535	14888536
chr8	14911662	14911663
chr8	15011024	15011025
chr8	15046078	15046079
chr8	15057652	15057653
chr8	16168838	16168839
chr8	17535385	17535386
chr8	18595172	18595173
chr8	18741562	18741563
chr8	18846278	18846279
chr8	18950871	18950872
chr8	18950975	18950976
chr8	18978116	18978117
chr8	18991055	18991056
chr8	19026529	19026530
chr8	19064810	19064811
chr8	19114833	19114834
chr8	19123751	19123752
chr8	19140758	19140759
chr8	19157886	19157887
chr8	19194327	19194328
chr8	19198703	19198704
chr8	19210461	19210462
chr8	19225477	19225478
chr8	19239915	19239916
chr8	19247591	19247592
chr8	19293360	19293361
chr8	19300676	19300677
chr8	19447606	19447607
chr8	19495096	19495097
chr8	19729575	19729576
chr8	19893010	19893011
chr8	19958780	19958781
chr8	20020278	20020279
chr8	20020392	20020393
chr8	22041664	22041665
chr8	22061750	22061751
chr8	22084427	22084428
chr8	22165223	22165224
chr8	22194718	22194719
chr8	22204716	22204717
chr8	22224120	22224121
chr8	22235729	22235730
chr8	22274328	22274329
chr8	22301955	22301956
chr8	22331251	22331252
chr8	22341282	22341283
chr8	22371912	22371913
chr8	22389440	22389441
chr8	22427087	22427088
chr8	22437072	22437073
chr8	22455224	22455225
chr8	22466699	22466700
chr8	22566989	22566990
chr8	22619729	22619730
chr8	22639501	22639502
chr8	22675857	22675858
chr8	22693498	22693499
chr8	22704937	22704938
chr8	22728639	22728640
chr8	22766238	22766239
chr8	22776268	22776269
chr8	22805483	22805484
chr8	22814119	22814120
chr8	22844965	22844966
chr8	22845008	22845009
chr8	22887026	22887027
chr8	22934010	22934011
chr8	22950397	22950398
chr8	22969372	22969373
chr8	22995906	22995907
chr8	23016904	23016905
chr8	23043182	23043183
chr8	23048823	23048824
chr8	23057233	23057234
chr8	23069185	23069186
chr8	23081067	23081068
chr8	23170546	23170547
chr8	23171192	23171193
chr8	23235525	23235526
chr8	23235539	23235540
chr8	23272966	23272967
chr8	23276907	23276908
chr8	23296291	23296292
chr8	23303331	23303332
chr8	23337774	23337775
chr8	23393912	23393913
chr8	23509093	23509094
chr8	23509192	23509193
chr8	23521811	23521812
chr8	23587171	23587172
chr8	23587351	23587352
chr8	23704285	23704286
chr8	23734514	23734515
chr8	23747281	23747282
chr8	23763909	23763910
chr8	23817055	23817056
chr8	23868193	23868194
chr8	23916126	23916127
chr8	23970010	23970011
chr8	24085307	24085308
chr8	24145570	24145571
chr8	24168730	24168731
chr8	24249501	24249502
chr8	24253026	24253027
chr8	24253134	24253135
chr8	24260057	24260058
chr8	24263742	24263743
chr8	24318925	24318926
chr8	24348140	24348141
chr8	24367552	24367553
chr8	24521973	24521974
chr8	24780132	24780133
chr8	25549418	25549419
chr8	25686805	25686806
chr8	25706138	25706139
chr8	25707424	25707425
chr8	25785227	25785228
chr8	25836324	25836325
chr8	25934841	25934842
chr8	26059276	26059277
chr8	26127394	26127395
chr8	26127682	26127683
chr8	26149434	26149435
chr8	26212283	26212284
chr8	26269705	26269706
chr8	26312014	26312015
chr8	26416742	26416743
chr8	26629230	26629231
chr8	26666555	26666556
chr8	26707959	26707960
chr8	26712072	26712073
chr8	26712755	26712756
chr8	26751048	26751049
chr8	26830519	26830520
chr8	26864752	26864753
chr8	26895681	26895682
chr8	26896062	26896063
chr8	26918945	26918946
chr8	26950929	26950930
chr8	26951259	26951260
chr8	26958166	26958167
chr8	26960094	26960095
chr8	27087216	27087217
chr8	27104593	27104594
chr8	27126073	27126074
chr8	27193080	27193081
chr8	27229696	27229697
chr8	27229851	27229852
chr8	27268640	27268641
chr8	27934895	27934896
chr8	28087807	28087808
chr8	28134270	28134271
chr8	28153026	28153027
chr8	28196312	28196313
chr8	28239104	28239105
chr8	28253381	28253382
chr8	28285118	28285119
chr8	28313019	28313020
chr8	28340060	28340061
chr8	28370798	28370799
chr8	28406516	28406517
chr8	28454865	28454866
chr8	28479182	28479183
chr8	28524416	28524417
chr8	28558141	28558142
chr8	29195325	29195326
chr8	30330108	30330109
chr8	31678866	31678867
chr8	32200133	32200134
chr8	32222317	32222318
chr8	32260787	32260788
chr8	32279196	32279197
chr8	32297802	32297803
chr8	32478220	32478221
chr8	33028675	33028676
chr8	33262366	33262367
chr8	34060498	34060499
chr8	34495999	34496000
chr8	34496796	34496797
chr8	34594782	34594783
chr8	34681015	34681016
chr8	34710092	34710093
chr8	34752448	34752449
chr8	34763709	34763710
chr8	34842385	34842386
chr8	34842538	34842539
chr8	34842810	34842811
chr8	34858242	34858243
chr8	35040335	35040336
chr8	35170868	35170869
chr8	35171766	35171767
chr8	35178083	35178084
chr8	35209793	35209794
chr8	35217616	35217617
chr8	35229766	35229767
chr8	35703370	35703371
chr8	35870663	35870664
chr8	36028744	36028745
chr8	36438794	36438795
chr8	36558587	36558588
chr8	36650851	36650852
chr8	36652074	36652075
chr8	36889613	36889614
chr8	36946011	36946012
chr8	37157881	37157882
chr8	37312570	37312571
chr8	37552244	37552245
chr8	37676997	37676998
chr8	37796108	37796109
chr8	38015496	38015497
chr8	38056628	38056629
chr8	38087292	38087293
chr8	39315256	39315257
chr8	39724562	39724563
chr8	40068920	40068921
chr8	40383333	40383334
chr8	40728032	40728033
chr8	41372307	41372308
chr8	41393283	41393284
chr8	41393404	41393405
chr8	41509168	41509169
chr8	41597108	41597109
chr8	41597136	41597137
chr8	41601201	41601202
chr8	41720146	41720147
chr8	41760430	41760431
chr8	41837561	41837562
chr8	41878626	41878627
chr8	41908362	41908363
chr8	41947720	41947721
chr8	42011586	42011587
chr8	42102821	42102822
chr8	42127285	42127286
chr8	42140150	42140151
chr8	42200021	42200022
chr8	42219080	42219081
chr8	42300510	42300511
chr8	42325112	42325113
chr8	42460051	42460052
chr8	42502472	42502473
chr8	42912620	42912621
chr8	44226840	44226841
chr8	44268475	44268476
chr8	44392363	44392364
chr8	44613491	44613492
chr8	44662061	44662062
chr8	44712539	44712540
chr8	44750914	44750915
chr8	44784845	44784846
chr8	46035561	46035562
chr8	46150772	46150773
chr8	46154563	46154564
chr8	46250499	46250500
chr8	46347385	46347386
chr8	46380189	46380190
chr8	46418550	46418551
chr8	46467645	46467646
chr8	46495893	46495894
chr8	46593141	46593142
chr8	46713104	46713105
chr8	46747346	46747347
chr8	46904651	46904652
chr8	46970838	46970839
chr8	47020002	47020003
chr8	47060606	47060607
chr8	47060881	47060882
chr8	47085204	47085205
chr8	47095955	47095956
chr8	47209500	47209501
chr8	47254909	47254910
chr8	47296363	47296364
chr8	47380025	47380026
chr8	47556390	47556391
chr8	47576319	47576320
chr8	47637422	47637423
chr8	47702554	47702555
chr8	47702644	47702645
chr8	47824869	47824870
chr8	47825098	47825099
chr8	48072240	48072241
chr8	48374756	48374757
chr8	48437702	48437703
chr8	48618824	48618825
chr8	48618998	48618999
chr8	48760513	48760514
chr8	48799285	48799286
chr8	48907496	48907497
chr8	48909835	48909836
chr8	49075905	49075906
chr8	49184445	49184446
chr8	49195311	49195312
chr8	49195366	49195367
chr8	49760044	49760045
chr8	51453465	51453466
chr8	54597055	54597056
chr8	54724419	54724420
chr8	55162885	55162886
chr8	55615351	55615352
chr8	55635683	55635684
chr8	55686133	55686134
chr8	55804031	55804032
chr8	55809721	55809722
chr8	55864786	55864787
chr8	56040080	56040081
chr8	58385761	58385762
chr8	58419621	58419622
chr8	58773348	58773349
chr8	58963765	58963766
chr8	59029363	59029364
chr8	59029930	59029931
chr8	59799656	59799657
chr8	59799779	59799780
chr8	59811231	59811232
chr8	59934719	59934720
chr8	59966657	59966658
chr8	59966759	59966760
chr8	59984611	59984612
chr8	59990639	59990640
chr8	60130549	60130550
chr8	60131852	60131853
chr8	61179593	61179594
chr8	61390424	61390425
chr8	61390551	61390552
chr8	62304445	62304446
chr8	62984920	62984921
chr8	63111621	63111622
chr8	63133900	63133901
chr8	63134353	63134354
chr8	63369247	63369248
chr8	63433596	63433597
chr8	63462108	63462109
chr8	63471989	63471990
chr8	63702967	63702968
chr8	63767669	63767670
chr8	63966530	63966531
chr8	64069966	64069967
chr8	64238895	64238896
chr8	64381487	64381488
chr8	64381491	64381492
chr8	64406883	64406884
chr8	64601990	64601991
chr8	65430028	65430029
chr8	65430141	65430142
chr8	66430967	66430968
chr8	66684790	66684791
chr8	66993238	66993239
chr8	67171906	67171907
chr8	67212375	67212376
chr8	67373822	67373823
chr8	67471083	67471084
chr8	67511543	67511544
chr8	67542587	67542588
chr8	67561235	67561236
chr8	67653436	67653437
chr8	67653462	67653463
chr8	68141938	68141939
chr8	68142423	68142424
chr8	68910199	68910200
chr8	69010406	69010407
chr8	69035638	69035639
chr8	69211993	69211994
chr8	69221320	69221321
chr8	69384115	69384116
chr8	70014656	70014657
chr8	70018773	70018774
chr8	70018846	70018847
chr8	70047752	70047753
chr8	70342194	70342195
chr8	70434845	70434846
chr8	70498473	70498474
chr8	70800426	70800427
chr8	70892357	70892358
chr8	71259045	71259046
chr8	71317827	71317828
chr8	71404453	71404454
chr8	71612634	71612635
chr8	71613121	71613122
chr8	71664852	71664853
chr8	71732944	71732945
chr8	71794978	71794979
chr8	71919443	71919444
chr8	72149074	72149075
chr8	72149447	72149448
chr8	72178454	72178455
chr8	72240385	72240386
chr8	72240801	72240802
chr8	72273861	72273862
chr8	72298810	72298811
chr8	72315061	72315062
chr8	72332585	72332586
chr8	72346463	72346464
chr8	72356602	72356603
chr8	72411291	72411292
chr8	72426082	72426083
chr8	72426457	72426458
chr8	72498282	72498283
chr8	72520283	72520284
chr8	72566633	72566634
chr8	72566711	72566712
chr8	72596822	72596823
chr8	72607427	72607428
chr8	72626485	72626486
chr8	72644743	72644744
chr8	72655225	72655226
chr8	72663096	72663097
chr8	72663397	72663398
chr8	72664175	72664176
chr8	72676659	72676660
chr8	72696306	72696307
chr8	72736180	72736181
chr8	72758124	72758125
chr8	72758321	72758322
chr8	72806897	72806898
chr8	72826351	72826352
chr8	72826683	72826684
chr8	72839673	72839674
chr8	72853663	72853664
chr8	72877178	72877179
chr8	72897446	72897447
chr8	72963472	72963473
chr8	73000842	73000843
chr8	73011257	73011258
chr8	73017029	73017030
chr8	73030638	73030639
chr8	73033844	73033845
chr8	73034316	73034317
chr8	73047079	73047080
chr8	73051641	73051642
chr8	73051744	73051745
chr8	73063573	73063574
chr8	73118379	73118380
chr8	73132213	73132214
chr8	73140742	73140743
chr8	73155994	73155995
chr8	73156355	73156356
chr8	73183637	73183638
chr8	73197129	73197130
chr8	73221637	73221638
chr8	73242441	73242442
chr8	73247962	73247963
chr8	73278577	73278578
chr8	73284820	73284821
chr8	73290562	73290563
chr8	73300611	73300612
chr8	73300760	73300761
chr8	73316332	73316333
chr8	73322033	73322034
chr8	73332347	73332348
chr8	73363619	73363620
chr8	73380907	73380908
chr8	73397389	73397390
chr8	73416656	73416657
chr8	73419469	73419470
chr8	73419755	73419756
chr8	73421342	73421343
chr8	73429872	73429873
chr8	73449423	73449424
chr8	73550654	73550655
chr8	73664267	73664268
chr8	73730847	73730848
chr8	73796489	73796490
chr8	73796612	73796613
chr8	73890746	73890747
chr8	73891115	73891116
chr8	73895196	73895197
chr8	73905851	73905852
chr8	73919700	73919701
chr8	73920753	73920754
chr8	73929910	73929911
chr8	73987556	73987557
chr8	73988824	73988825
chr8	73993092	73993093
chr8	74009966	74009967
chr8	74012001	74012002
chr8	74035668	74035669
chr8	74061336	74061337
chr8	74066828	74066829
chr8	74082770	74082771
chr8	74090548	74090549
chr8	74092825	74092826
chr8	74116082	74116083
chr8	74121544	74121545
chr8	74134922	74134923
chr8	74155005	74155006
chr8	74195656	74195657
chr8	74200281	74200282
chr8	74213150	74213151
chr8	74225699	74225700
chr8	74249580	74249581
chr8	74405966	74405967
chr8	74432504	74432505
chr8	74446723	74446724
chr8	74474964	74474965
chr8	74533525	74533526
chr8	74581558	74581559
chr8	74623660	74623661
chr8	74630938	74630939
chr8	74659190	74659191
chr8	74685098	74685099
chr8	74713566	74713567
chr8	74736736	74736737
chr8	74743628	74743629
chr8	74763916	74763917
chr8	74842960	74842961
chr8	74945373	74945374
chr8	74959055	74959056
chr8	74967677	74967678
chr8	74967778	74967779
chr8	74993988	74993989
chr8	74999132	74999133
chr8	75016513	75016514
chr8	75072209	75072210
chr8	75094947	75094948
chr8	75096001	75096002
chr8	75170609	75170610
chr8	75247168	75247169
chr8	75285557	75285558
chr8	75540410	75540411
chr8	75877439	75877440
chr8	77397072	77397073
chr8	77517548	77517549
chr8	77540120	77540121
chr8	77557584	77557585
chr8	77617516	77617517
chr8	77633407	77633408
chr8	77737842	77737843
chr8	77972592	77972593
chr8	79424072	79424073
chr8	79426406	79426407
chr8	80040954	80040955
chr8	80041806	80041807
chr8	80073295	80073296
chr8	80134552	80134553
chr8	80148070	80148071
chr8	80248351	80248352
chr8	80737240	80737241
chr8	80960551	80960552
chr8	81032827	81032828
chr8	81033226	81033227
chr8	81345051	81345052
chr8	81552335	81552336
chr8	81772482	81772483
chr8	81818855	81818856
chr8	81818976	81818977
chr8	81923367	81923368
chr8	82163574	82163575
chr8	82235639	82235640
chr8	82235718	82235719
chr8	82581907	82581908
chr8	83017943	83017944
chr8	83134937	83134938
chr8	83263358	83263359
chr8	83404378	83404379
chr8	83404418	83404419
chr8	83538805	83538806
chr8	83866460	83866461
chr8	84926485	84926486
chr8	85298025	85298026
chr8	85387254	85387255
chr8	85689250	85689251
chr8	85814246	85814247
chr8	85856385	85856386
chr8	85872370	85872371
chr8	85913740	85913741
chr8	85966561	85966562
chr8	85982295	85982296
chr8	86064991	86064992
chr8	86090656	86090657
chr8	86118390	86118391
chr8	86132073	86132074
chr8	86132446	86132447
chr8	86176576	86176577
chr8	86190538	86190539
chr8	86217960	86217961
chr8	86223078	86223079
chr8	86239075	86239076
chr8	86247883	86247884
chr8	86265210	86265211
chr8	86423996	86423997
chr8	86479592	86479593
chr8	86496876	86496877
chr8	86500781	86500782
chr8	86521570	86521571
chr8	86525604	86525605
chr8	86529526	86529527
chr8	86535532	86535533
chr8	86535619	86535620
chr8	86545372	86545373
chr8	86566474	86566475
chr8	86568878	86568879
chr8	86590734	86590735
chr8	86609997	86609998
chr8	86628661	86628662
chr8	86649887	86649888
chr8	86671652	86671653
chr8	86671936	86671937
chr8	86700451	86700452
chr8	86702686	86702687
chr8	86702860	86702861
chr8	86732416	86732417
chr8	86732570	86732571
chr8	86732713	86732714
chr8	86732806	86732807
chr8	86760941	86760942
chr8	86773660	86773661
chr8	86781223	86781224
chr8	86794301	86794302
chr8	86939262	86939263
chr8	87186751	87186752
chr8	87211761	87211762
chr8	87213145	87213146
chr8	87225355	87225356
chr8	87298268	87298269
chr8	87324237	87324238
chr8	87346722	87346723
chr8	87356164	87356165
chr8	87356180	87356181
chr8	87364564	87364565
chr8	87370830	87370831
chr8	87380884	87380885
chr8	87391845	87391846
chr8	87396009	87396010
chr8	87396156	87396157
chr8	87417820	87417821
chr8	87425826	87425827
chr8	87432522	87432523
chr8	87437233	87437234
chr8	87461252	87461253
chr8	87470889	87470890
chr8	87489910	87489911
chr8	87493520	87493521
chr8	87502647	87502648
chr8	87514493	87514494
chr8	87538307	87538308
chr8	87538430	87538431
chr8	87549177	87549178
chr8	87550731	87550732
chr8	87560813	87560814
chr8	87561066	87561067
chr8	87584017	87584018
chr8	87584359	87584360
chr8	87585984	87585985
chr8	87591881	87591882
chr8	87595655	87595656
chr8	87604645	87604646
chr8	87604861	87604862
chr8	87607167	87607168
chr8	87646994	87646995
chr8	87675822	87675823
chr8	87754395	87754396
chr8	87823396	87823397
chr8	87823530	87823531
chr8	87889223	87889224
chr8	87904940	87904941
chr8	87956740	87956741
chr8	88016515	88016516
chr8	88079170	88079171
chr8	88214908	88214909
chr8	88224803	88224804
chr8	88364848	88364849
chr8	88364900	88364901
chr8	89090489	89090490
chr8	89147941	89147942
chr8	89175467	89175468
chr8	89269597	89269598
chr8	89269905	89269906
chr8	89409157	89409158
chr8	89723749	89723750
chr8	89996491	89996492
chr8	89996710	89996711
chr8	89997014	89997015
chr8	90087805	90087806
chr8	90166109	90166110
chr8	90328338	90328339
chr8	90483494	90483495
chr8	90642657	90642658
chr8	90661783	90661784
chr8	90662104	90662105
chr8	90723111	90723112
chr8	90796301	90796302
chr8	90806890	90806891
chr8	90812964	90812965
chr8	90818102	90818103
chr8	90886090	90886091
chr8	91045242	91045243
chr8	91051531	91051532
chr8	91160027	91160028
chr8	91171245	91171246
chr8	91220926	91220927
chr8	91548633	91548634
chr8	91568061	91568062
chr8	92872151	92872152
chr8	93352733	93352734
chr8	93456147	93456148
chr8	93593955	93593956
chr8	93657926	93657927
chr8	93659393	93659394
chr8	93837121	93837122
chr8	93837423	93837424
chr8	94325553	94325554
chr8	94880019	94880020
chr8	94881694	94881695
chr8	95198187	95198188
chr8	95351195	95351196
chr8	95379248	95379249
chr8	95425293	95425294
chr8	95484945	95484946
chr8	95572091	95572092
chr8	95603916	95603917
chr8	95655182	95655183
chr8	95721703	95721704
chr8	95753518	95753519
chr8	95803635	95803636
chr8	95861108	95861109
chr8	96059607	96059608
chr8	96334737	96334738
chr8	96337455	96337456
chr8	96536540	96536541
chr8	96560939	96560940
chr8	96561097	96561098
chr8	96622711	96622712
chr8	96661103	96661104
chr8	96676506	96676507
chr8	96696517	96696518
chr8	96702988	96702989
chr8	96738500	96738501
chr8	96848210	96848211
chr8	96853107	96853108
chr8	96910399	96910400
chr8	96959003	96959004
chr8	96996662	96996663
chr8	97028945	97028946
chr8	97056927	97056928
chr8	97125626	97125627
chr8	97125840	97125841
chr8	97190499	97190500
chr8	97190990	97190991
chr8	97220142	97220143
chr8	97269583	97269584
chr8	97296079	97296080
chr8	97334352	97334353
chr8	97362240	97362241
chr8	97362316	97362317
chr8	97381349	97381350
chr8	97400212	97400213
chr8	97441998	97441999
chr8	97447593	97447594
chr8	97501008	97501009
chr8	97508298	97508299
chr8	97541591	97541592
chr8	97579002	97579003
chr8	97605100	97605101
chr8	97637242	97637243
chr8	97666440	97666441
chr8	97830485	97830486
chr8	97835497	97835498
chr8	97855850	97855851
chr8	97856183	97856184
chr8	97876195	97876196
chr8	97958769	97958770
chr8	98012720	98012721
chr8	98057999	98058000
chr8	98099097	98099098
chr8	98099507	98099508
chr8	98157458	98157459
chr8	98226936	98226937
chr8	98239812	98239813
chr8	98277114	98277115
chr8	98330729	98330730
chr8	98331362	98331363
chr8	98377391	98377392
chr8	98412265	98412266
chr8	101535786	101535787
chr8	101940371	101940372
chr8	101940573	101940574
chr8	105309011	105309012
chr8	105871434	105871435
chr8	106127698	106127699
chr8	106625524	106625525
chr8	106629773	106629774
chr8	106694412	106694413
chr8	106772458	106772459
chr8	106774760	106774761
chr8	106817081	106817082
chr8	106834045	106834046
chr8	106846126	106846127
chr8	106864493	106864494
chr8	106919707	106919708
chr8	106966947	106966948
chr8	107033787	107033788
chr8	107058537	107058538
chr8	107058599	107058600
chr8	107064706	107064707
chr8	107065208	107065209
chr8	107115367	107115368
chr8	107148296	107148297
chr8	107155221	107155222
chr8	107165628	107165629
chr8	107257902	107257903
chr8	107355543	107355544
chr8	107370967	107370968
chr8	107391323	107391324
chr8	107450159	107450160
chr8	107471255	107471256
chr8	107485617	107485618
chr8	107524752	107524753
chr8	107572498	107572499
chr8	107607654	107607655
chr8	107655699	107655700
chr8	107694573	107694574
chr8	107749087	107749088
chr8	107779053	107779054
chr8	107788494	107788495
chr8	107788547	107788548
chr8	107793700	107793701
chr8	107800346	107800347
chr8	107813428	107813429
chr8	107819998	107819999
chr8	107821562	107821563
chr8	107829500	107829501
chr8	107832360	107832361
chr8	107850176	107850177
chr8	107850263	107850264
chr8	107871870	107871871
chr8	107872157	107872158
chr8	107899280	107899281
chr8	107937402	107937403
chr8	107937521	107937522
chr8	107951539	107951540
chr8	107995322	107995323
chr8	108020770	108020771
chr8	108042645	108042646
chr8	108089940	108089941
chr8	108092201	108092202
chr8	108103745	108103746
chr8	108129128	108129129
chr8	108139365	108139366
chr8	108160437	108160438
chr8	108214805	108214806
chr8	108225047	108225048
chr8	108225128	108225129
chr8	108225546	108225547
chr8	108232068	108232069
chr8	108232202	108232203
chr8	108282507	108282508
chr8	108351250	108351251
chr8	108351643	108351644
chr8	108375908	108375909
chr8	108379002	108379003
chr8	108384533	108384534
chr8	108384559	108384560
chr8	108404780	108404781
chr8	108417466	108417467
chr8	108424373	108424374
chr8	108457762	108457763
chr8	108462292	108462293
chr8	108467302	108467303
chr8	108475599	108475600
chr8	108490015	108490016
chr8	108503319	108503320
chr8	108515673	108515674
chr8	108520323	108520324
chr8	108535377	108535378
chr8	108535386	108535387
chr8	108583502	108583503
chr8	108659299	108659300
chr8	108660874	108660875
chr8	108674298	108674299
chr8	108692774	108692775
chr8	108734833	108734834
chr8	108734953	108734954
chr8	108806128	108806129
chr8	108861888	108861889
chr8	108939238	108939239
chr8	109034751	109034752
chr8	109111042	109111043
chr8	109127249	109127250
chr8	109206967	109206968
chr8	109394141	109394142
chr8	109394735	109394736
chr8	109417493	109417494
chr8	109417539	109417540
chr8	109459649	109459650
chr8	109555225	109555226
chr8	109572514	109572515
chr8	109580637	109580638
chr8	109580776	109580777
chr8	109589544	109589545
chr8	109620006	109620007
chr8	109620445	109620446
chr8	109674560	109674561
chr8	109780063	109780064
chr8	109817369	109817370
chr8	109927105	109927106
chr8	109948938	109948939
chr8	109960297	109960298
chr8	110075143	110075144
chr8	110112382	110112383
chr8	111108577	111108578
chr8	111238543	111238544
chr8	111460759	111460760
chr8	111599121	111599122
chr8	111864808	111864809
chr8	112017926	112017927
chr8	112089501	112089502
chr8	112089791	112089792
chr8	112103072	112103073
chr8	112132573	112132574
chr8	112138416	112138417
chr8	112217194	112217195
chr8	112229445	112229446
chr8	112229918	112229919
chr8	112261639	112261640
chr8	112302482	112302483
chr8	112363211	112363212
chr8	112392502	112392503
chr8	112486105	112486106
chr8	112514335	112514336
chr8	112563234	112563235
chr8	112571331	112571332
chr8	112603633	112603634
chr8	112692106	112692107
chr8	112741859	112741860
chr8	112790876	112790877
chr8	113026256	113026257
chr8	113142537	113142538
chr8	113245375	113245376
chr8	113249625	113249626
chr8	113329824	113329825
chr8	113362498	113362499
